0.00193295306967, 0.013283555522507, 0.018748964987171, 0.014861560162088, 0.01808936960986, 0.018088374837416, 0.014814456854988, 0.018808263347017, 0.013283877000857, 0.0019004789219702, 3.0982293287075e-05, 7.625008170656e-05, -0.00011298769572143, -0.00019337268861869, -0.00032123093472892, -0.00030688480826024, -0.00023087964081301, -0.00015768334959689, -5.0265981088387e-05, -1.7840124915111e-06, -3.141592653589793
0.0013078754559628, 0.012450978257775, 0.019920399092967, 0.013889373171972, 0.018910401312703, 0.018906115313139, 0.01384324370108, 0.019983660386903, 0.012416161365581, 0.0013216887893741, 3.7882248661886e-05, 9.3255593798188e-05, -6.737396137255e-05, -0.00010312777734572, -0.00020593998615807, -0.00018059333112853, -0.00011540833245045, -7.5210449771528e-05, -1.0621397367969e-05, 3.7366710214035e-06, -3.1384510609362035
0.0020247955692561, 0.013273574036518, 0.018395822961503, 0.015519872532313, 0.017909078437512, 0.017904056777278, 0.0154658000525, 0.018463973752675, 0.013234865570461, 0.0020331826745154, 2.5525595299143e-05, 9.6740069269493e-05, 4.1395140038103e-06, 3.3839331970391e-05, -2.8710300669501e-05, 9.5011975683381e-06, 5.5586352760624e-05, 4.6956468416269e-05, 4.8603721125141e-05, 1.1690269004847e-05, -3.1353094682826135
0.0013051496471054, 0.012290482368088, 0.019926698710175, 0.014110588050062, 0.018965333444349, 0.018953822424846, 0.014071377237753, 0.019982883084043, 0.012181394314046, 0.0014046884288605, 3.8968629027115e-05, 9.8986447918812e-05, -6.2521842659222e-05, -9.229189287445e-05, -0.0001957917865563, -0.00016661802226238, -9.9150209557535e-05, -6.2009394489246e-05, -2.0029321137332e-06, 5.3220652368137e-06, -3.132167875629024
0.0021163751847176, 0.013232313220052, 0.018319912799778, 0.015751024844656, 0.017876699070511, 0.017868671451338, 0.015697889780137, 0.018388892054117, 0.013164531866226, 0.0021578903331365, 2.5422330173608e-05, 9.8191524140262e-05, -5.1870786163878e-07, 2.3657278171373e-05, -4.4531686115675e-05, -6.8734416163053e-06, 4.1958463934901e-05, 3.7431297861005e-05, 4.4636679985766e-05, 1.1286014810846e-05, -3.129026282975434
0.0018061377229293, 0.012991378036351, 0.019151139512531, 0.014842382033359, 0.01843179368172, 0.018417389782995, 0.014829824111632, 0.019169741291292, 0.012854024422098, 0.0019300259755577, 3.8448655740727e-05, 0.00010384798888676, -9.3815307140268e-05, -0.00016003961493067, -0.00029456029038906, -0.00027214884403672, -0.00019053578639319, -0.00012613608002436, -2.942545146066e-05, 2.0807933602315e-06, -3.1258846903218442
0.0014094474847227, 0.012458473857343, 0.019981520272725, 0.014091737779079, 0.019004796090194, 0.018982615319759, 0.014108382782556, 0.019969417646177, 0.012235106024346, 0.0016387998955095, 4.2183053905913e-05, 0.00010555477146115, -7.2770081899756e-05, -0.00011066614890475, -0.00022585122488305, -0.00019559220817752, -0.00012170027695947, -7.7886582930181e-05, -7.7813128275119e-06, 5.101582654306e-06, -3.122743097668254
0.001398838020489, 0.012438945168141, 0.019982122686833, 0.014281571517292, 0.019054999786396, 0.019030915206438, 0.014344199939278, 0.019910165082306, 0.012191606657296, 0.0016526631240574, 4.1933731926796e-05, 0.00011169022247452, -6.7491944878443e-05, -0.00011030047410364, -0.0002290614465013, -0.00020185374098258, -0.00012721950139881, -8.036891013733e-05, -7.5619822871648e-06, 5.0079547194252e-06, -3.1196015050146646
-0.0010990598407778, -0.012184561433263, -0.019871915533716, -0.013671949431909, -0.018873159690798, -0.018903748117809, -0.013587080295752, -0.019976826162231, -0.012501884808809, -0.00076704990887914, 4.1959210986008e-05, 8.7824828776418e-05, -0.00015400377356478, -0.00026166904679774, -0.00041949390204096, -0.00040365492603929, -0.00030778620521991, -0.00020989630440799, -7.0677688762037e-05, -4.0138624885116e-06, -3.1164599123610746
-0.0021810059403746, -0.013375797908911, -0.017711828428584, -0.01579706036841, -0.017397070116963, -0.017407915369964, -0.015811512851416, -0.01769138911388, -0.013479991526925, -0.0021004635228152, 2.2980871657653e-05, 0.00010127487995733, 8.4239793927319e-06, 4.6295688441665e-05, -1.9506961141789e-05, 2.3649243523059e-05, 7.2887212867354e-05, 5.9245161191926e-05, 5.5992880689822e-05, 1.2961025789165e-05, -3.113318319707485
