7.0826266398035e-05, 2.9240002899899e-05, 4.9959347301201e-05, -3.5089106897606e-05, 1.0628554797717e-05, -8.5477876549509e-06, -1.66213721076e-05, 1.7552055681691e-05, 4.8068059832335e-05, 0.00010552677202404, 0.0034603410305706, 0.014362145637785, 0.01672119446184, 0.016797492611848, 0.016766464790878, 0.01681389003573, 0.016852834552234, 0.016745259275448, 0.014215597304078, 0.0032161328651119, -3.141592653589793
6.9041772074155e-05, 2.8182605886544e-05, 4.8320769767084e-05, -3.4630416829383e-05, 1.0051638700575e-05, -8.6805753269628e-06, -1.6633941717348e-05, 1.6570121136165e-05, 4.6493725929138e-05, 0.00010291832369075, 0.0035025245111094, 0.014492867581452, 0.016676665179742, 0.016739602528185, 0.016713449842977, 0.016751203440541, 0.016783207879863, 0.016696112977688, 0.0143366102887, 0.0032450463955847, -3.1384510609362035
6.5651188715125e-05, 2.636163464524e-05, 4.5158869110592e-05, -3.4030227898393e-05, 8.4552895161215e-06, -9.4390176609719e-06, -1.7009463078577e-05, 1.4604610888238e-05, 4.3578484404668e-05, 9.7913817680478e-05, 0.0036265720206271, 0.01474053520037, 0.016599760028928, 0.016641450967803, 0.016622192860738, 0.016643065958637, 0.016664733012547, 0.016611067286926, 0.014567678854625, 0.0033471763843227, -3.1353094682826135
6.0724501892527e-05, 2.3885354705155e-05, 4.0742930751355e-05, -3.2877939663445e-05, 6.3551775456851e-06, -1.0279050812692e-05, -1.7269897060514e-05, 1.2083699120949e-05, 3.9505588757928e-05, 9.0567720925797e-05, 0.0037961161428221, 0.014954546816992, 0.016501558986052, 0.016529674559106, 0.016514647809137, 0.016524754750218, 0.016540269281653, 0.016507492357608, 0.0147748596953, 0.0035052876249864, -3.132167875629024
7.4154269061597e-05, 3.0318643682006e-05, 5.4272323129215e-05, -3.2333369446335e-05, 1.7109549349568e-05, -2.6609845583268e-06, -1.2200668121308e-05, 2.171925981304e-05, 5.110943575696e-05, 0.0001105634717559, 0.0031703744427612, 0.013852520715317, 0.016793608688144, 0.016907973188128, 0.016865267694758, 0.016944142387009, 0.017001091794954, 0.016832880523399, 0.013755653849476, 0.0029862622398925, -3.129026282975434
7.1772637031122e-05, 2.9042483288419e-05, 5.2232736780581e-05, -3.1485961707821e-05, 1.6534935281144e-05, -2.6053787224365e-06, -1.1967947846351e-05, 2.0688404635632e-05, 4.9141072719011e-05, 0.00010702390037447, 0.003232925800048, 0.013924961897078, 0.016743995867606, 0.016851537725195, 0.016811525400825, 0.016885972668235, 0.016939331774429, 0.016781101223493, 0.013827073103161, 0.0030495441509845, -3.1258846903218442
6.9957247022897e-05, 2.8014451746973e-05, 5.0553846484112e-05, -3.1115903267159e-05, 1.5742932340271e-05, -2.9467703777702e-06, -1.2121213223169e-05, 1.9680017859796e-05, 4.7543438368796e-05, 0.00010433258178601, 0.0032433627047195, 0.013948624497168, 0.016730765618367, 0.016836336331992, 0.016797543819935, 0.016871567170851, 0.016923604740449, 0.016767661333115, 0.013846105103906, 0.0030556783072009, -3.122743097668254
6.7615397125367e-05, 2.6768328938965e-05, 4.8523959375083e-05, -3.0360787159036e-05, 1.5059146449092e-05, -3.0177554947887e-06, -1.1990472117123e-05, 1.8616459518007e-05, 4.5596767460629e-05, 0.00010084837251686, 0.0033062731697334, 0.014015914707553, 0.016682766115788, 0.016782063538572, 0.016745354825642, 0.016814590366868, 0.016863608844852, 0.016717313648413, 0.013911382795303, 0.0031185435961505, -3.1196015050146646
6.5309745847156e-05, 2.5542406688045e-05, 4.650357537869e-05, -2.9672482615208e-05, 1.4306286175313e-05, -3.1716354642915e-06, -1.1929331618169e-05, 1.7532040880442e-05, 4.3668638446477e-05, 9.7415344531952e-05, 0.0033690543244835, 0.014078613794246, 0.016634412419589, 0.016727870779104, 0.016693135748932, 0.016757995299894, 0.016804192155631, 0.016666805287733, 0.013972070386407, 0.0031810635972025, -3.1164599123610746
6.3459768474262e-05, 2.4513150448489e-05, 4.4838670657399e-05, -2.9160821906423e-05, 1.3676177102482e-05, -3.3240353325909e-06, -1.1921331102379e-05, 1.6607989352752e-05, 4.2070914224939e-05, 9.4661949378867e-05, 0.0034309131000908, 0.014136302322525, 0.016590907884145, 0.01667932958133, 0.016646780500337, 0.016708787379704, 0.016752226172662, 0.016621883051407, 0.014028237214257, 0.003242666063387, -3.113318319707485
