6.4081737814047e-05, 4.1611265311715e-05, 5.7899025987209e-05, 1.8846678791272e-05, -5.1343662269624e-05, -2.2386306865952e-05, 1.1330639453328e-05, 1.7676391455291e-05, 7.9014057021181e-05, 7.9784198402137e-05, 0.003400904612795, 0.014324611549425, 0.016773219521876, 0.016889327247893, 0.01679948781286, 0.016759460250759, 0.016833698843521, 0.016750703068395, 0.014174868084564, 0.003180923787572, -3.141592653589793
6.2507203099104e-05, 4.017460025752e-05, 5.5987309951564e-05, 1.795869184453e-05, -5.0407807701014e-05, -2.2146651079128e-05, 1.0639456635913e-05, 1.6638199145806e-05, 7.6721965013409e-05, 7.7871444818126e-05, 0.003439599592487, 0.014446555081903, 0.016725032820021, 0.01682051578311, 0.016746774477055, 0.016713837984183, 0.016775672881453, 0.016706430391327, 0.014288066011681, 0.0032069433210627, -3.1384510609362035
5.9792160378108e-05, 3.7769117765347e-05, 5.2421846833197e-05, 1.585293531085e-05, -4.9465137712631e-05, -2.2416841818344e-05, 8.9026779624553e-06, 1.4616894787942e-05, 7.2800460912095e-05, 7.4567363993494e-05, 0.0035603927347257, 0.014685680878823, 0.016636138486883, 0.016697044980798, 0.016650329706863, 0.016630261902436, 0.016671447634101, 0.016624673893859, 0.014512085077922, 0.0033059309023011, -3.1353094682826135
5.5402549778653e-05, 3.4206869811731e-05, 4.7065418767963e-05, 1.2941547289847e-05, -4.7477640300904e-05, -2.238318391317e-05, 6.5650459202008e-06, 1.1918054362327e-05, 6.6685581548632e-05, 6.9137104585337e-05, 0.0037297876777282, 0.014898807233324, 0.016529992111765, 0.016568709205022, 0.016539216874214, 0.016527898040932, 0.01655556692158, 0.016523429754716, 0.014719444092844, 0.0034631563152991, -3.132167875629024
5.0692477184892e-05, 3.0449629190621e-05, 4.1394609304951e-05, 9.8382986572413e-06, -4.53737489144e-05, -2.2381553506541e-05, 4.076405675872e-06, 9.1016975086975e-06, 6.0195234998024e-05, 6.3314826598857e-05, 0.0039115355637451, 0.015101651072446, 0.016425985156854, 0.016444794876945, 0.016430764618363, 0.01642749139913, 0.016443055314587, 0.016423936843896, 0.014915714376446, 0.0036303956876986, -3.129026282975434
6.4209007616266e-05, 4.161731505267e-05, 6.0560202576585e-05, 2.4272797438877e-05, -4.4987640121779e-05, -1.5836075347674e-05, 1.649683032173e-05, 2.0352739948289e-05, 7.9031513637724e-05, 7.972291404001e-05, 0.0031837689978436, 0.013902393882451, 0.016807867393427, 0.016975878069728, 0.016845329484246, 0.016785002948359, 0.016889957181997, 0.01677406169194, 0.013800752399939, 0.0030245033684362, -3.1258846903218442
6.2540099374915e-05, 4.0146945286417e-05, 5.8511457470641e-05, 2.3159356007895e-05, -4.4316612327307e-05, -1.5896763029427e-05, 1.5578181750087e-05, 1.9277511220046e-05, 7.664264862919e-05, 7.7672147223906e-05, 0.0031938808975486, 0.013923436421148, 0.016794464420762, 0.016960088418069, 0.016831338393469, 0.01677156580948, 0.016874971527877, 0.016760962280711, 0.013817100808503, 0.0030298374828946, -3.122743097668254
6.0725980712075e-05, 3.8578761582501e-05, 5.6329739386378e-05, 2.2153537660566e-05, -4.3225026775001e-05, -1.5596963416928e-05, 1.4801114464582e-05, 1.8188435885212e-05, 7.4028349574238e-05, 7.5419721229192e-05, 0.0032606094640182, 0.013995428597096, 0.016741339515125, 0.016896855405064, 0.016775916191202, 0.016719338886831, 0.016816441943949, 0.016709609893912, 0.013887638705156, 0.0030956984404457, -3.1196015050146646
5.9124511504992e-05, 3.7143948255814e-05, 5.4317904851185e-05, 2.1150890589678e-05, -4.2394672982139e-05, -1.5462020815751e-05, 1.4000336697343e-05, 1.7134924746915e-05, 7.1675716047653e-05, 7.3433215768389e-05, 0.003326204579535, 0.014061673576508, 0.016688956451617, 0.016835268097427, 0.016721435120579, 0.01666777008457, 0.016759113737139, 0.016658844437301, 0.013952246260962, 0.0031600686876691, -3.1164599123610746
5.7061688876803e-05, 3.5418115432817e-05, 5.1867306857367e-05, 1.9940118144076e-05, -4.1298463122208e-05, -1.5271122208032e-05, 1.3046839448329e-05, 1.593314250646e-05, 6.8764773522007e-05, 7.0874267728974e-05, 0.0033908478755221, 0.014121757874978, 0.016636789514675, 0.016774292020002, 0.01666727779186, 0.016616757338697, 0.016702700288389, 0.016608428915896, 0.014010572344607, 0.0032234707998935, -3.113318319707485
