2.129861804023e-05, 5.2300874702598e-05, -2.074574354836e-05, 2.2627070307867e-05, 1.6825698767291e-05, -4.1789211300739e-05, -3.1399146925004e-06, 4.2143828074468e-05, 1.4174039650247e-05, 4.4146881058632e-05, 0.003251117448266, 0.014143886006777, 0.016842732957398, 0.016945713938761, 0.016887542374777, 0.016869278079142, 0.016907528828712, 0.016853298583376, 0.013984305994977, 0.0030892922892271, -3.141592653589793
1.9987896276935e-05, 4.8788607854898e-05, -2.0311477408577e-05, 2.049554417323e-05, 1.5113064547963e-05, -4.002284706924e-05, -3.6652547523561e-06, 3.8951389277235e-05, 1.2878325035695e-05, 4.1532742541924e-05, 0.0033769625184164, 0.014329453119463, 0.016743348776207, 0.016829566308615, 0.016780756826253, 0.0167655206137, 0.01679783156529, 0.016752187190529, 0.014170657125287, 0.0032081920282556, -3.1384510609362035
1.9422801292806e-05, 4.7223961760279e-05, -2.0258017443828e-05, 1.9601943027001e-05, 1.4437378437393e-05, -3.9329282659341e-05, -3.922559898954e-06, 3.7543092389518e-05, 1.2220038332733e-05, 4.0464569978465e-05, 0.0034165609648365, 0.014459185650092, 0.016696451745007, 0.016766704794766, 0.016726609182888, 0.016714534068933, 0.016741847305489, 0.016703511935712, 0.014290422931179, 0.0032325098724609, -3.1353094682826135
1.8349572082617e-05, 4.4278763473394e-05, -2.0244114835811e-05, 1.7415928780306e-05, 1.2514057875912e-05, -3.8505107987947e-05, -4.7956229400751e-06, 3.4702290511703e-05, 1.1093629797187e-05, 3.8403779838286e-05, 0.0035494403639274, 0.014720856290375, 0.016604282551252, 0.016647800913664, 0.016622000550414, 0.016615491994835, 0.016634959135647, 0.016608196379626, 0.014535683129466, 0.003338514575303, -3.132167875629024
1.7055419133995e-05, 4.0736518456845e-05, -2.0173752801601e-05, 1.4739887717471e-05, 1.0135815506589e-05, -3.7470901965776e-05, -5.8471232445729e-06, 3.1272104694928e-05, 9.7703055172745e-06, 3.5868919384613e-05, 0.0037388814873632, 0.014962276143657, 0.016491701924005, 0.016517537782361, 0.016501031336149, 0.016498282378523, 0.016512633143086, 0.016493464738627, 0.014770496772025, 0.0035093365868951, -3.129026282975434
2.090625362857e-05, 5.1482261770671e-05, -1.8550183927976e-05, 2.6552549972287e-05, 2.2009405666914e-05, -3.588768991816e-05, 7.6359329058386e-07, 4.3154383806922e-05, 1.3469719403407e-05, 4.3215858167794e-05, 0.0030870669532012, 0.013826379870349, 0.016831407280039, 0.016962689395901, 0.016890326674083, 0.016865178109217, 0.016909627259182, 0.016845849371922, 0.013715097813287, 0.0029817095929579, -3.1258846903218442
2.019049192675e-05, 4.9570421050491e-05, -1.824405109996e-05, 2.5571567857952e-05, 2.1299023026087e-05, -3.4732808954841e-05, 6.3457285835252e-07, 4.1497918800067e-05, 1.2734027033202e-05, 4.1792753458078e-05, 0.0031516807537414, 0.013899855810572, 0.016779595595705, 0.016902983181427, 0.016834986931627, 0.016811311448342, 0.016853085067323, 0.016793200691807, 0.013787633154476, 0.0030444025546821, -3.122743097668254
1.9622247933685e-05, 4.798671876848e-05, -1.823372133796e-05, 2.4510658553497e-05, 2.0374760981777e-05, -3.4257581314651e-05, 2.1885379693728e-07, 4.00469631942e-05, 1.2092123945292e-05, 4.0697027962767e-05, 0.0031615125239409, 0.013921732565599, 0.016766317038777, 0.016887676833821, 0.016820911098589, 0.016797487859514, 0.01683831900074, 0.016779778043339, 0.01380441089828, 0.0030478763227529, -3.1196015050146646
1.891859033283e-05, 4.6098527247253e-05, -1.7980536248784e-05, 2.3451263336265e-05, 1.9550409621869e-05, -3.3249998250839e-05, 1.0834917733947e-09, 3.8383175913809e-05, 1.1370544038973e-05, 3.9301069551907e-05, 0.0032275389971437, 0.013991191433854, 0.016715324030334, 0.016829211332359, 0.01676644759242, 0.016744542241017, 0.016783101378671, 0.016727921071993, 0.013872262206244, 0.0031113230178198, -3.1164599123610746
1.8320963723713e-05, 4.4460853872012e-05, -1.7865684357491e-05, 2.2452649103189e-05, 1.8742561097232e-05, -3.2524074329212e-05, -2.8621813323558e-07, 3.690554324343e-05, 1.0712932623411e-05, 3.8127129347323e-05, 0.0032950948570643, 0.014059135416609, 0.016663085638012, 0.016769888912963, 0.016711180325329, 0.016690461784495, 0.016726330299704, 0.016675007621137, 0.013938654800831, 0.0031762266432946, -3.113318319707485
1.7814617988396e-05, 4.305710194972e-05, -1.7803936044797e-05, 2.1597544239903e-05, 1.805405272682e-05, -3.1931655852712e-05, -5.4628385499281e-07, 3.5639902757092e-05, 1.0126901569162e-05, 3.7139113399842e-05, 0.003359348240404, 0.014118908107408, 0.016617887356382, 0.016718952496434, 0.016663640003793, 0.016643768816021, 0.01667721593556, 0.016629326110626, 0.013996994335565, 0.0032382412931633, -3.1101767270538954
1.7350883144511e-05, 4.1758493675901e-05, -1.7840946278856e-05, 2.0681682346423e-05, 1.7202096506979e-05, -3.1705555637515e-05, -9.6742814607726e-07, 3.4466669304764e-05, 9.6073667999145e-06, 3.6268235724124e-05, 0.0033226561914661, 0.014107691736703, 0.016642745608847, 0.016746143810437, 0.016689917624852, 0.016669210917789, 0.016702637082249, 0.016654661403868, 0.01397349311448, 0.0031890548753143, -3.1070351344003053
1.8651783294985e-05, 4.2394247321663e-05, -2.7912069023962e-05, 1.1369870176399e-05, 6.6216766835035e-06, -4.6612049017548e-05, -1.119111524558e-05, 3.0471774786012e-05, 7.6694056861845e-06, 3.9963906148893e-05, 0.0049522098930913, 0.015215042507057, 0.016268005987803, 0.016305444062771, 0.016277690315322, 0.016277225508479, 0.016304475596767, 0.016268256471789, 0.015010534792612, 0.0046701045428109, -3.1038935417467157
1.7954704043991e-05, 4.0721517083445e-05, -2.6933536327042e-05, 1.1223381444125e-05, 6.7281261185345e-06, -4.468335252036e-05, -1.0617737427822e-05, 2.9403225016168e-05, 7.1875933166661e-06, 3.8486507778474e-05, 0.0048636964525212, 0.01517819975813, 0.016260728052283, 0.016299071414223, 0.016270671671494, 0.016270178961751, 0.016298048374929, 0.016260996659356, 0.014975603438942, 0.0045889935817655, -3.1007519490931257
1.721551985303e-05, 3.8980434473877e-05, -2.5838827640137e-05, 1.1103646269153e-05, 6.8859082113286e-06, -4.2573635086647e-05, -9.9499435432197e-06, 2.8308617498831e-05, 6.7165490418168e-06, 3.6929137060281e-05, 0.0047924323224498, 0.015144322680448, 0.01625272078517, 0.016291900514552, 0.016262901073677, 0.016262383846214, 0.016290829320348, 0.01625300515877, 0.014941910601527, 0.0045213239603802, -3.097610356439536
1.6493833995491e-05, 3.7308530414064e-05, -2.4691802642516e-05, 1.1080503500727e-05, 7.1492026581626e-06, -4.0395616650305e-05, -9.1991054306506e-06, 2.7300727582843e-05, 6.2838371684897e-06, 3.5408381562376e-05, 0.0047298157539437, 0.015110672263147, 0.016245462870387, 0.016285551927123, 0.016255902392614, 0.01625535515417, 0.016284420699711, 0.016245765667625, 0.014907566039525, 0.0044609178952173, -3.094468763785946
1.6791827199445e-05, 3.7992618338887e-05, -2.4931411062306e-05, 1.1838070171142e-05, 7.9240142408404e-06, -4.0618860458844e-05, -8.9315591777403e-06, 2.8068258244511e-05, 6.3265737607966e-06, 3.6050227770329e-05, 0.0046811684017824, 0.015074897011236, 0.016238708965647, 0.016279738825439, 0.016248895982696, 0.016248824357475, 0.016279599449748, 0.01623873483185, 0.014869977312024, 0.0044154436946953, -3.0913271711323564
1.6088753543743e-05, 3.5807701200973e-05, -2.5489206966356e-05, 9.3518135797531e-06, 5.2246326620067e-06, -4.1413784780658e-05, -1.0602496110986e-05, 2.5708190093255e-05, 5.4045884529594e-06, 3.4514568498323e-05, 0.0045224296577481, 0.014877441804864, 0.016129319050445, 0.016172323972842, 0.01613993477191, 0.016139926520114, 0.016172317042184, 0.016129307369729, 0.014744767456219, 0.0043398778712567, -3.0881855784787664
1.5337371841739e-05, 3.414803344337e-05, -2.4079964317576e-05, 9.6019232976415e-06, 5.8321098943851e-06, -3.8793518524382e-05, -9.5262058113273e-06, 2.4830611974016e-05, 5.0379648878846e-06, 3.2942478135182e-05, 0.0044874658720214, 0.014861864835947, 0.016135758986092, 0.016179633515405, 0.01614659154846, 0.016146581435163, 0.01617962390094, 0.016135748970015, 0.014725444436395, 0.0043006955492802, -3.085043985825177
1.4577356503495e-05, 3.2446917650887e-05, -2.2745049477829e-05, 9.71556512898e-06, 6.2814786653075e-06, -3.6309548664996e-05, -8.5668330139055e-06, 2.3872425390869e-05, 4.6521967077335e-06, 3.1359938141807e-05, 0.0044572898785847, 0.014847941308126, 0.016142762046566, 0.016187497088175, 0.01615381940515, 0.016153796361749, 0.016187461556033, 0.016142760024684, 0.01470701011955, 0.0042649264499411, -3.081902393171587
1.439175978189e-05, 3.2068644156196e-05, -2.2165386432438e-05, 1.033075573533e-05, 7.0856035603876e-06, -3.512062198131e-05, -7.8399432452841e-06, 2.3936153597407e-05, 4.5201770575492e-06, 3.0982813646566e-05, 0.0044191300941487, 0.014825490167754, 0.01615624904818, 0.01620235467144, 0.016167240287683, 0.01616761472909, 0.016203145575974, 0.016156015733868, 0.014680271957183, 0.0042239957756379, -3.078760800517997
1.3790734811856e-05, 3.0710164411422e-05, -2.1140474011462e-05, 1.043372519871e-05, 7.4605398949378e-06, -3.3170555533563e-05, -7.079355821247e-06, 2.3185775304929e-05, 4.1862833217845e-06, 2.9747062804014e-05, 0.0043946470495676, 0.01480981881814, 0.016162233343443, 0.016209284790057, 0.016173407812014, 0.016173829753066, 0.016210176704711, 0.016161972425037, 0.014658629005788, 0.004192101617479, -3.0756192078644076
1.3020993613885e-05, 2.8971718606454e-05, -1.9866350571826e-05, 1.0417872216099e-05, 7.758091807657e-06, -3.081153361649e-05, -6.2255025463102e-06, 2.2155694844228e-05, 3.7905665404476e-06, 2.8153614776229e-05, 0.0043692725341594, 0.014792503553764, 0.016167031173943, 0.016215085376906, 0.016178461929854, 0.01617887312507, 0.016215955240925, 0.016166776642235, 0.014634098664414, 0.0041571437967447, -3.0724776152108175
1.2246247212706e-05, 2.7246437626985e-05, -1.851471373012e-05, 1.0481561082134e-05, 8.1496316327422e-06, -2.8334717753328e-05, -5.2827453780921e-06, 2.1168912251896e-05, 3.4195903516172e-06, 2.6547294125407e-05, 0.0043449144672619, 0.014773954876663, 0.016169314980515, 0.016218349321186, 0.016181006632525, 0.016181395838013, 0.0162191732963, 0.016169073234463, 0.014606322616233, 0.004120321580525, -3.069336022557228
1.1480826812693e-05, 2.5588759488119e-05, -1.7028280308773e-05, 1.0735956646737e-05, 8.758369267401e-06, -2.5648378235034e-05, -4.1606662980956e-06, 2.0305002998915e-05, 3.0981220104991e-06, 2.4950096490262e-05, 0.0043203044817204, 0.01475450259878, 0.016170931178993, 0.016220979989274, 0.016182914805141, 0.016183258586893, 0.016221709545376, 0.016170715546774, 0.014575959325742, 0.0040817120841513, -3.066194429903638
1.0461563279012e-05, 2.0002885048373e-05, -2.6249466216959e-05, -4.4990556794827e-06, -8.9084053319604e-06, -4.1276526091818e-05, -1.7986755847368e-05, 1.0461892145725e-05, -4.5832064743582e-07, 2.3288270015839e-05, 0.0041440048954265, 0.014552620666003, 0.016081189503301, 0.016133159145112, 0.016093556456154, 0.01609398498116, 0.016134065205626, 0.016080923661462, 0.014498612765081, 0.0040757103483989, -3.0630528372500483
9.8673567267736e-06, 1.9839151108446e-05, -2.1390890685169e-05, 8.9051548425737e-07, -2.2519801516664e-06, -3.2767351828032e-05, -1.1940623718374e-05, 1.2781231502217e-05, 3.9747890990133e-07, 2.1937521264758e-05, 0.0042043976273316, 0.014622614209646, 0.016111414378962, 0.016162487020978, 0.016123705008616, 0.016123979024436, 0.016163074411435, 0.016111238420345, 0.014522928356237, 0.0040600480114726, -3.0599112445964582
1.0063507091287e-05, 2.0668663929083e-05, -2.0069703031e-05, 3.7003022316231e-06, 1.0154488115354e-06, -3.015620146082e-05, -9.5995811761285e-06, 1.4470350449061e-05, 6.839141684028e-07, 2.2272615598905e-05, 0.0040941028583632, 0.014522629222948, 0.016136847053604, 0.016192986438132, 0.016149124009793, 0.016150677931626, 0.016196219379977, 0.016135926289219, 0.014421530829235, 0.0039517986881071, -3.0567696519428686
9.3281571073569e-06, 1.8673711074312e-05, -1.9979069197821e-05, 2.2082400981741e-06, -4.3734617346547e-07, -2.9767579354981e-05, -1.0232732778928e-05, 1.2692240954194e-05, 1.5986583191012e-08, 2.0843224590032e-05, 0.0040552788984074, 0.014488965277907, 0.016138506848499, 0.01619604781625, 0.016150976565686, 0.016152689525696, 0.016199605086217, 0.016137493396199, 0.014380054495175, 0.0039005609462068, -3.053628059289279
8.5990466475774e-06, 1.670829530217e-05, -1.9839820104406e-05, 8.1060887207082e-07, -1.7794903182782e-06, -2.9284857894935e-05, -1.0779809189618e-05, 1.0979439155588e-05, -6.307923382387e-07, 1.9426219646806e-05, 0.0040087500929969, 0.014451195041368, 0.016142084689427, 0.016201232757422, 0.016154792960135, 0.016156674105403, 0.016205131772053, 0.01614097284043, 0.014332597210522, 0.0038395808956376, -3.050486466635689
7.8869142757158e-06, 1.4814566005523e-05, -1.9601593629252e-05, -3.8782925936005e-07, -2.889875048831e-06, -2.8613944639098e-05, -1.1153030252072e-05, 9.4012172896838e-06, -1.2370355391886e-06, 1.8040052423326e-05, 0.0039511262648449, 0.014404556131404, 0.016146735121684, 0.016207873607709, 0.016159751347226, 0.016161832569266, 0.01621217889545, 0.016145505829971, 0.014273945658548, 0.0037652923077428, -3.0473448739820994
7.302065238826e-06, 1.3072698347076e-05, -1.9861003648448e-05, -1.7248591666921e-06, -4.1153371206479e-06, -2.845314193613e-05, -1.186606455906e-05, 7.7235541180536e-06, -1.9814559717959e-06, 1.6912075560477e-05, 0.0038793499742628, 0.014174584282308, 0.016089303747379, 0.016160100109846, 0.01610259957751, 0.01610687518338, 0.01616897343773, 0.016086804609591, 0.014056164679957, 0.0036814360751725, -3.0442032813285094
