0.0012504649056979, 0.012352774264536, 0.01998301902912, 0.013784888795979, 0.019007178712969, 0.019006777007385, 0.013760506009358, 0.019980927544984, 0.012355190775898, 0.0012573247436018, 9.2146823000791e-05, 6.5200972078969e-05, -4.7946990001331e-05, -3.0148300548313e-05, -0.00015904336325783, -0.00020867054388656, -0.00016145044371821, -0.00011485751283385, 4.7667841701034e-06, 3.5274881513563e-05, -3.141592653589793
0.0020578713153211, 0.013286614251649, 0.018275582779981, 0.015583809758271, 0.017883598359906, 0.017880810794169, 0.015557699202179, 0.018265373843192, 0.013270343567659, 0.0020857489956433, 7.4328348246331e-05, 3.6302602827936e-05, -8.8960459086728e-06, 8.6296461919887e-05, 1.0728848299812e-05, -1.4041094647909e-05, 2.7844853185734e-05, 3.764939464531e-05, 9.6187272091478e-05, 5.0721353862897e-05, -3.1384510609362035
0.001253033413227, 0.012197550736632, 0.019982308447194, 0.014009984488609, 0.019067274053735, 0.019059467266457, 0.013999633419633, 0.019957460538887, 0.012121958880273, 0.0013511589153676, 9.4626825281523e-05, 6.1494678620378e-05, -4.8259941686974e-05, -1.6618831134432e-05, -0.00014311698599188, -0.00018939752186825, -0.00013812566114208, -9.2637275000272e-05, 2.397768171652e-05, 4.0601233872148e-05, -3.1353094682826135
0.0019985720655386, 0.01306344713076, 0.018514386487802, 0.015504239915375, 0.018072856609, 0.018066054156535, 0.01548532641837, 0.018491844473369, 0.013006420684897, 0.0020738202995902, 7.7514943407848e-05, 4.08551619914e-05, -1.2511023839478e-05, 7.522194975128e-05, -8.1086573015438e-06, -3.6441635685717e-05, 6.971595733067e-06, 2.1572797292234e-05, 8.8240609257133e-05, 5.0018941159443e-05, -3.132167875629024
0.0019157714395484, 0.013132161391, 0.019050854261407, 0.014789900675031, 0.018373397636117, 0.018361814001751, 0.014795544353863, 0.019015448086327, 0.013018865432039, 0.0020594391771328, 8.8138263229868e-05, 5.6505475009595e-05, -9.4285616931025e-05, -0.00012252155027723, -0.00027798322038849, -0.00033553386508508, -0.00027199780790595, -0.00018866839364439, -2.5557702611892e-05, 3.132811666622e-05, -3.129026282975434
0.0013428726519957, 0.012262923410556, 0.01998274500014, 0.014157231612752, 0.01906727852689, 0.019049548161881, 0.014183117291163, 0.019927382772362, 0.012076135404337, 0.001569123401884, 9.9486857540612e-05, 6.0446997086323e-05, -5.4006836381311e-05, -1.6750618156046e-05, -0.00014927946987004, -0.00019538895252938, -0.00013924843050249, -9.0881862783246e-05, 3.1673610881372e-05, 4.4713210210284e-05, -3.1258846903218442
0.0010407811653255, 0.012115706773847, 0.019999840099779, 0.013602383572325, 0.019654703403157, 0.019629442986273, 0.013669827997595, 0.019999389517112, 0.01183591701912, 0.0013729372346406, 0.00015854237632693, 0.00025849308201649, 9.1861189252248e-05, -1.5790274624914e-05, -0.00030791764568163, -0.00047157571013814, -0.00051216424864181, -0.0005167797993808, -0.00031966961888808, -1.645795753354e-05, -3.122743097668254
-0.0017133905048127, -0.012849975895721, -0.018652069374531, -0.014830623934343, -0.01804234757134, -0.018058644682973, -0.014783312486916, -0.01870252969748, -0.013026318420519, -0.0015067624882328, 9.6237036462879e-05, 6.0466744510062e-05, -0.00010209392447964, -0.00013262856035451, -0.00031325759254272, -0.00038288133141087, -0.00031675318729152, -0.00022894266271363, -4.6072873527698e-05, 3.2007938630303e-05, -3.1196015050146646
-0.0010898229226144, -0.012136060625613, -0.0198909030072, -0.013711923716736, -0.018935576326579, -0.018966598846404, -0.013653551923483, -0.019980565149274, -0.012482196560742, -0.00068178735201632, 0.00010097685503814, 6.114890871137e-05, -6.6396898615483e-05, -3.7643367377874e-05, -0.00017441999740182, -0.00022606204931153, -0.00016506906600879, -0.00010569654572772, 2.8525049845665e-05, 4.3978554381487e-05, -3.1164599123610746
-0.0015769704630701, -0.01259800952194, -0.018968345238763, -0.014551094295148, -0.018201128082866, -0.018226786817387, -0.01451469184463, -0.019048450714469, -0.012857536332252, -0.0012704246013076, 9.1634443993188e-05, 4.7337770760035e-05, -3.9696615240796e-05, 3.0838364728146e-05, -8.0084237122066e-05, -0.00011842095780177, -6.4794535703982e-05, -3.1845845133885e-05, 6.6517448944399e-05, 5.0420447313658e-05, -3.113318319707485
-0.0014965485309903, -0.012348630855667, -0.0189865029826, -0.014658246308606, -0.018211072394076, -0.018239392607942, -0.014628297013072, -0.019075011583711, -0.012629771577276, -0.0011637088149074, 8.5427854700799e-05, 4.8001085609575e-05, -3.0339071988396e-05, 3.5386611285686e-05, -6.8293957611009e-05, -0.00010584817312803, -5.8485123285685e-05, -3.0382537251302e-05, 5.9285220640327e-05, 4.6118693312219e-05, -3.1101767270538954
-0.0019204238781184, -0.012967251904523, -0.017999251840165, -0.015599878233816, -0.017538907529369, -0.017556017342932, -0.015597553530472, -0.018054639991849, -0.013135981719189, -0.0017167712991341, 6.9383515689679e-05, 2.3534695239113e-05, 3.3645297029294e-06, 0.00013185603781186, 7.9457263792011e-05, 6.6175621962508e-05, 0.00010649953248367, 0.00010120740879178, 0.00013404551764828, 5.7018674995536e-05, -3.1070351344003053
-0.00099086746424724, -0.011910826465187, -0.019829630052313, -0.013444999720129, -0.018780569698315, -0.018831134349032, -0.013358240204407, -0.019976048804793, -0.012433071315794, -0.00037994767584519, 7.4638589519797e-05, 1.6148621867769e-05, -1.3652727852429e-05, 0.00012279628321604, 8.9205665710367e-05, 8.7801304176289e-05, 0.00013611691290717, 0.00013710173390724, 0.00016303455238806, 6.0771967192779e-05, -3.1038935417467157
