0.0020640577488, 0.013317935088408, 0.018210960030113, 0.015544549773399, 0.017752275348434, 0.017851260739587, 0.015623224832596, 0.018257361540794, 0.013322925376648, 0.0021058540022285, 1.0760906849929e-05, 2.0946465475211e-05, 4.5484258852794e-05, 7.0810803702242e-06, 2.4685545806163e-05, 2.5602874161312e-06, 4.5429179528074e-05, 4.5787355785706e-05, 5.7505142066132e-06, 7.7456236000404e-05, -3.141592653589793
-0.0018314599042292, -0.012886031558961, -0.0181331680482, -0.015015256857284, -0.01764297105763, -0.017569879130991, -0.014835198790501, -0.018198528042052, -0.013293982369105, -0.0013223224407074, 7.5649415375106e-06, 1.4486394812563e-05, 4.7594132087977e-05, 2.8132239060421e-05, 5.3485507769494e-05, 3.7539721580919e-05, 7.1457800723157e-05, 6.2362283084869e-05, 1.5119083666946e-05, 6.9002998471249e-05, -3.078760800517997
-0.0032791348228141, -0.014251550674628, -0.015987196173842, -0.015805153633014, -0.015946188380366, -0.015959850936065, -0.015806791040391, -0.016001695698596, -0.014297559468153, -0.0031887370054262, 2.6898066597316e-06, 1.7664125055754e-06, 1.1258311746874e-05, -9.6735212227698e-06, -2.8620585004725e-06, -1.496750223577e-05, 5.3511051812468e-06, 6.3900603219911e-06, -9.2055639699827e-06, 3.5226378591098e-05, -3.015928947446201
-0.0025492583041313, -0.013200475348236, -0.015939790491835, -0.01567241089555, -0.015896041759038, -0.015820208724338, -0.015590407547245, -0.015921733352891, -0.013260216857413, -0.0024822021165171, -6.5637298965999e-06, -1.6033919946204e-05, -2.0556557264828e-05, 1.1293159714896e-05, 1.0544206206749e-05, 2.24047972236e-05, -5.7027089186556e-06, -1.5915214725662e-05, -4.0177404581056e-06, -4.0017652091921e-05, -2.9530970943744053
-0.0031044602985515, -0.013541175836816, -0.015112102846115, -0.015006188598718, -0.015085151374412, -0.015090465506211, -0.01500187452763, -0.015122122163366, -0.013587635741191, -0.0030046957588354, 2.1335438587027e-06, -1.3943582357375e-06, 1.2233743352201e-05, -8.6986803836108e-06, 1.7999090537681e-06, -1.1706842145158e-05, 1.0896935878892e-05, 9.246573590984e-06, -1.1779177247115e-05, 4.0883562363832e-05, -2.8902652413026098
-0.0030061132529814, -0.013274466476552, -0.014862977440403, -0.014778012952784, -0.014838660936252, -0.014844266155047, -0.014776340138599, -0.014871262387628, -0.013311196092839, -0.0029285629860437, 1.3464438553702e-06, -4.2433304622392e-06, 1.0068073747692e-05, -9.008349991199e-06, 2.4764213135764e-06, -1.0379732102531e-05, 1.1635247607155e-05, 9.0498138172369e-06, -1.2646592028353e-05, 3.9952524168093e-05, -2.827433388230814
-0.0030671834394101, -0.013325626361035, -0.014862977440403, -0.01477793672349, -0.014838088770728, -0.014848884924433, -0.014779032844022, -0.014874977744201, -0.013372092705526, -0.0029661292157852, 1.4500655673607e-06, -7.2366219355793e-06, 1.0150128505586e-05, -1.5571003936487e-05, -1.1391760623319e-06, -1.7994737348771e-05, 1.0941964196398e-05, 8.253875975347e-06, -1.877132396926e-05, 5.1567548199744e-05, -2.764601535159018
-0.0027878146972137, -0.012645226038124, -0.014287956946584, -0.014171562349311, -0.01425756453032, -0.014271036015717, -0.014166063344881, -0.014308530405616, -0.012730720931689, -0.0026382985666441, 6.9522946891001e-07, -7.09741163353e-06, 9.2726390539553e-06, -9.4673248072411e-06, 3.4619795664718e-06, -1.0450949219338e-05, 1.1719288243204e-05, 6.9444889591435e-06, -1.7338233889802e-05, 4.1433249930438e-05, -2.701769682087222
-0.0027090047864225, -0.01234878251987, -0.013980967377615, -0.013862282925792, -0.013949029621182, -0.013969356155995, -0.013859767152348, -0.014007005580004, -0.012448457866159, -0.0025381055063165, 6.8503826328155e-07, -9.0377145402348e-06, 1.059523068075e-05, -1.15084888935e-05, 4.1115814277786e-06, -1.2398643213602e-05, 1.3992497314706e-05, 8.0929216694639e-06, -2.1042692785823e-05, 4.9319218206124e-05, -2.638937829015426
-0.0025813377285868, -0.012016662865035, -0.013694604851513, -0.013570697260175, -0.013661800448523, -0.013681522406855, -0.013564234269525, -0.013723361167109, -0.012131248411795, -0.0024015807806654, -9.5890285536225e-08, -1.0084992640749e-05, 7.6898274834783e-06, -9.5559597914119e-06, 4.6094757724361e-06, -9.3482598981614e-06, 1.2312773165645e-05, 5.8147679367796e-06, -2.0076269399228e-05, 4.1277819289823e-05, -2.57610597594363
-0.0025039615311383, -0.011722111781942, -0.013389782102397, -0.013263448580482, -0.01335513040376, -0.013382978464928, -0.013260887869249, -0.013424688315247, -0.011851291679722, -0.0023045231741514, -2.0715569421243e-07, -1.1993942194692e-05, 8.5310387551848e-06, -1.1140695640211e-05, 5.3149343280968e-06, -1.0665412496692e-05, 1.4250456119245e-05, 6.6409486209824e-06, -2.3287232769818e-05, 4.7448534547929e-05, -2.5132741228718345
-0.0023839871375973, -0.01135912193467, -0.013064541794505, -0.012907813559914, -0.01302239157371, -0.013067364913813, -0.01290392818491, -0.013120805752397, -0.011567733156513, -0.0020794124448841, 1.3755641652982e-06, -6.8331779148628e-06, 1.2526009830249e-05, -1.2365429501317e-05, 2.3404779938905e-06, -1.5718992770915e-05, 1.1580496986048e-05, 6.0664863609469e-06, -2.3097581199157e-05, 5.116154840814e-05, -2.4504422698000385
-0.0023208599452046, -0.011174902086499, -0.012874589714275, -0.012755327166791, -0.01283630386894, -0.012883917713896, -0.012769566892954, -0.012918321839007, -0.011312911969671, -0.0021048580314508, 1.2034978119082e-07, -1.0906379283646e-05, 7.7778826585283e-06, -1.346554409435e-05, 1.3466863043217e-06, -1.5047397526125e-05, 9.5868512618982e-06, 2.989379007376e-06, -2.4929586489274e-05, 4.6400529729791e-05, -2.3876104167282426
