0.0012781064286929, 0.01261142478496, 0.019988043917041, 0.013640128554312, 0.018890214552234, 0.018876761203403, 0.013668966880472, 0.019947077680508, 0.012577383830999, 0.001339274197564, 5.3463739104715e-05, -1.3303154712456e-05, -0.00025644571485915, -0.00027227561017813, -0.00031986579427832, -0.0002785444601402, -0.00023629666966323, -0.0001195705283287, 4.6224203670395e-05, 9.593919004505e-05, -3.141592653589793
-0.0022156664007205, -0.013280958658278, -0.017286822098131, -0.015804446430676, -0.017098389011678, -0.017137773839601, -0.015709898725246, -0.017406056534391, -0.013519205146191, -0.0019133014951803, 5.1137454651496e-05, 7.9135963795977e-05, -3.0263744529943e-05, 3.9695013944888e-05, 2.414989718535e-05, 3.8541148511655e-05, -1.917909507808e-06, -7.0824639905177e-06, 4.9519240924023e-05, 9.0260414927654e-05, -3.078760800517997
-0.0033646361306439, -0.014299482926873, -0.016039236873022, -0.015751835866487, -0.015979860693753, -0.01598375277382, -0.015741994314715, -0.016052166960496, -0.014362272069136, -0.003228361950512, 2.6273854665303e-05, 3.6088219582416e-05, -3.0280303869727e-05, 1.0533652603647e-05, 9.6547169978133e-07, 1.0750561507546e-05, -1.1492749980194e-05, -1.2161208890757e-05, 2.4696801553152e-05, 5.3287351047111e-05, -3.015928947446201
-0.003221095884706, -0.013999438365504, -0.015607010662468, -0.015458118917776, -0.015580306945146, -0.015586207672337, -0.015443390382165, -0.015625743618041, -0.014064560652937, -0.003114315242821, 7.4045359588587e-06, 8.3004683860926e-06, -1.1434589240977e-05, 3.2089390126766e-06, 1.1711211886816e-06, 4.2725362605103e-06, -3.707862529774e-06, -5.6413960820838e-06, 4.8210315097738e-06, 1.6006323204875e-05, -2.9530970943744053
-0.0031199985145, -0.013534892704758, -0.015115497107746, -0.015007821749158, -0.015087828558561, -0.015090173079746, -0.015001842985305, -0.015123455981679, -0.013573832761344, -0.0030073239980149, 2.4268527989718e-05, 3.1634680991563e-05, -3.0820311140244e-05, 1.0883908939848e-05, 2.515637383838e-06, 1.1448894557938e-05, -1.2032127134713e-05, -1.5386380091264e-05, 1.9034360977835e-05, 5.0442554622364e-05, -2.8902652413026098
-0.0031152826489436, -0.013336107420115, -0.014868893715007, -0.014778750256267, -0.014839858841085, -0.014840112347559, -0.014777894750876, -0.014870457791405, -0.013358878682563, -0.0030070359673487, 3.4281423064334e-05, 4.5300315572024e-05, -4.2606761041848e-05, 1.594976982235e-05, 3.6083087067847e-06, 1.5462330765101e-05, -1.8501425012777e-05, -2.3936216014148e-05, 2.4699103440698e-05, 7.0720658282681e-05, -2.827433388230814
-0.0030903015500403, -0.013314909417667, -0.014866710666061, -0.014774260825409, -0.01483764628231, -0.014838550626205, -0.014771754425898, -0.014870465884959, -0.013347478157636, -0.0029712335536698, 3.1497395761562e-05, 3.9060199199957e-05, -4.4028893275308e-05, 1.1916677764282e-05, 7.1937202447345e-07, 1.1996776401093e-05, -2.0331821451635e-05, -2.5964417275884e-05, 2.0047286768599e-05, 6.5954806862143e-05, -2.764601535159018
-0.0028120633159058, -0.012644888373364, -0.014297897883468, -0.014174450697465, -0.01426365099736, -0.014267201632368, -0.014165184146921, -0.014310406217674, -0.012717117805912, -0.0026477067704334, 2.4906528646543e-05, 2.9411308153142e-05, -3.612360806525e-05, 1.1792210886317e-05, 4.2666601768981e-06, 1.3656322841992e-05, -1.3642080616208e-05, -2.0265999221868e-05, 1.5129362866994e-05, 5.302772703026e-05, -2.701769682087222
-0.0027377718245282, -0.012345301851049, -0.013993327192443, -0.013862027317936, -0.013954240917558, -0.013957421455318, -0.013853524132467, -0.014005042988475, -0.012425614994044, -0.0025488670611968, 3.0011432097078e-05, 3.5308761581312e-05, -4.373420952563e-05, 1.422628506976e-05, 5.1756111970861e-06, 1.64000406487e-05, -1.6768015566175e-05, -2.4954360664132e-05, 1.7776788355964e-05, 6.3900022507756e-05, -2.638937829015426
-0.0026065634439314, -0.012013938529223, -0.013705387499013, -0.013570386563501, -0.013666339581698, -0.013670824790808, -0.013558572342923, -0.013721469037311, -0.012110937969427, -0.0024116484069271, 2.4823794500654e-05, 2.7720585433023e-05, -3.8235637790038e-05, 1.2377878195267e-05, 5.4973730795871e-06, 1.4940088039581e-05, -1.4086944442655e-05, -2.2539228463519e-05, 1.2654101752307e-05, 5.3495145474111e-05, -2.57610597594363
-0.0025332597156365, -0.011724055986702, -0.013413065138028, -0.013269242149938, -0.013368663032881, -0.013372733958552, -0.013258275966183, -0.01342829091969, -0.011829890496756, -0.0023161175006047, 2.8682935433072e-05, 3.1957218723083e-05, -4.4296991085525e-05, 1.4315028105101e-05, 6.3654125295404e-06, 1.7188292764682e-05, -1.6556680887705e-05, -2.6463664406145e-05, 1.4272406722609e-05, 6.1793921226727e-05, -2.5132741228718345
