0.0013034272037413, 0.012425331063955, 0.019983421821686, 0.013778323555685, 0.018902039984921, 0.018958590312182, 0.013786939732617, 0.019954237492227, 0.012427440838326, 0.0013223413984313, 1.5677008383817e-05, -4.9830236718738e-06, -0.00011368459269874, -0.00014347981925317, -0.00021670716804817, -0.00014927993338157, -7.6728504536332e-05, 3.2660003471699e-05, 5.5257854696572e-05, 8.3497923761639e-05, -3.141592653589793
0.0020443815211109, 0.013275146869829, 0.018422750043966, 0.015432242122913, 0.017870384845368, 0.017932933974113, 0.015447875879327, 0.018386868572018, 0.013260643447387, 0.0020875036529414, 2.5472704179879e-05, 8.7999637450353e-05, 4.9717007803619e-05, 5.1475813448135e-05, -2.6253244111171e-05, 9.5672098316551e-06, 2.2078694491253e-05, 5.5697255119676e-05, 2.1183792377639e-05, 7.5964361275145e-05, -3.1384510609362035
0.0013155105978996, 0.012281405022096, 0.019982575460957, 0.014000051622283, 0.0189381919415, 0.018999290134595, 0.014028627475973, 0.01992504377694, 0.012205842318756, 0.0014248087958367, 1.8962606689245e-05, 9.7869650002821e-06, -9.6961937670613e-05, -0.00012646760901285, -0.00020643977106122, -0.00014079755416178, -7.1892906964282e-05, 3.4440534803511e-05, 5.1622580693717e-05, 8.6815694990381e-05, -3.1353094682826135
0.0021071219595903, 0.013198193069796, 0.018415467915924, 0.015596499907164, 0.017879010745539, 0.017945790954467, 0.015620934704481, 0.0183660599432, 0.013149660794145, 0.0021895769596831, 2.3900031050455e-05, 8.0430192994211e-05, 3.5488652603387e-05, 3.3680424105867e-05, -4.5915414550282e-05, -5.8608430997692e-06, 1.3237738182657e-05, 5.5593372640261e-05, 2.5878169450052e-05, 7.8817548357312e-05, -3.132167875629024
0.0015202293642898, 0.012560051446598, 0.019989445898584, 0.013860529726173, 0.018909890729293, 0.018942720202464, 0.013906434481177, 0.019917844493664, 0.01240121816148, 0.0017261496787185, 5.5690883247929e-05, 0.00021767205964065, 0.00025116492880897, 0.00029267408715197, 0.00021677325956663, 0.00020814910226145, 0.00014141377817047, 7.4749269964404e-05, -2.7647657132471e-05, 5.8627609071892e-05, -3.129026282975434
0.001402890528663, 0.012326691948289, 0.019983029259075, 0.014160733009613, 0.018975284347673, 0.019004899597866, 0.014210423499785, 0.019901156905543, 0.012137425389834, 0.0016404668029397, 2.1198942965897e-05, 1.7930966327609e-05, -8.9819769434285e-05, -0.00011901753524095, -0.00020487635231192, -0.00013937207202618, -7.0769100761024e-05, 3.6585885383361e-05, 5.0671406644785e-05, 9.1361947943525e-05, -3.1258846903218442
0.00095720685593046, 0.012071997686836, 0.019999881338746, 0.013163748222279, 0.019992827758737, 0.019963804483289, 0.013244583834585, 0.019999774758108, 0.011750215966449, 0.0013524159667741, 2.3076967056478e-06, -0.00013408498002394, -0.00023790489737956, -0.000212877744185, -0.00028111766788351, -0.00031922697905837, -0.00025976278454049, -0.00014629095253479, -0.00011385437933319, 7.397686443572e-05, -3.122743097668254
-0.00087698240849307, -0.011613706585491, -0.019899054546133, -0.013014904866122, -0.018758900488467, -0.01880036077502, -0.012933006176287, -0.019972646564951, -0.011933974629452, -0.00049074131328409, 6.6737336623023e-05, 0.0002092011293831, 0.00010854640821845, 1.5250640463962e-05, -0.00016632062283814, -0.00020550151638551, -0.00022664122486365, -0.00018621327494518, -0.00016311662427028, 5.1886750097464e-05, -3.1196015050146646
-0.0020300217287808, -0.013219679454976, -0.017983168565677, -0.015591248504439, -0.01762321895916, -0.017594087188214, -0.015554578606426, -0.01803737805822, -0.013348106142103, -0.0018585400379798, 2.994892304155e-05, 0.00011475989842527, 8.6074366960987e-05, 9.311609825107e-05, 5.639718458725e-06, 3.7408578971684e-05, 3.8733163451927e-05, 6.030634607781e-05, 1.1842239898743e-05, 8.0854019558269e-05, -3.1164599123610746
-0.0021972387133983, -0.013291179380227, -0.017713651189376, -0.015819531817069, -0.017450090153686, -0.017400955354025, -0.015782489364652, -0.017773579760488, -0.013404637710683, -0.0020401886841569, 1.6076668167952e-05, 4.7665834304052e-05, -1.1986947706894e-05, -2.2539125735786e-05, -9.9864420645755e-05, -5.2346372372237e-05, -1.8429916725249e-05, 4.3144284269173e-05, 3.0455493668913e-05, 7.8679709433328e-05, -3.113318319707485
-0.0012916698892466, -0.012090028302226, -0.019279293233279, -0.014350603682716, -0.018543027719121, -0.018495687529721, -0.014257018645356, -0.019411735735417, -0.012419992998874, -0.00088813682227014, 1.5436923180618e-05, 5.0962924709462e-06, -9.8332163292082e-05, -0.00012657248335334, -0.00020647087500596, -0.00013811153604193, -6.9035227131639e-05, 3.6932886720556e-05, 5.2353031217085e-05, 8.7542431397808e-05, -3.1101767270538954
-0.0019490012836489, -0.013002216826177, -0.017809680831947, -0.015782958718094, -0.017541440807154, -0.017477430223689, -0.015734119482046, -0.017888573719907, -0.013149659583694, -0.0017512735634317, 2.7539411217331e-05, 0.00011004302491023, 8.9508743859417e-05, 9.9506353924078e-05, 2.0152184542808e-05, 4.7918861581853e-05, 4.5177644160762e-05, 5.9407240595013e-05, 1.0319975805762e-05, 7.3929237445284e-05, -3.1070351344003053
-0.00072346936880614, -0.011540993950656, -0.019803457058973, -0.013201528415068, -0.018867582738959, -0.018860770003633, -0.013061413126042, -0.019967949806412, -0.012112185992244, -3.8409511431316e-05, 3.9815988733512e-05, 0.00012287203563484, 9.7038562249696e-05, 0.0001114768526334, 3.8841125851641e-05, 6.3276128617746e-05, 5.5631997482771e-05, 6.1894116022444e-05, 9.6614777072269e-06, 6.9246980206639e-05, -3.1038935417467157
-0.0021053925519209, -0.013371965864598, -0.017590355867334, -0.015732734109439, -0.017337299842356, -0.017292049328117, -0.015684317149487, -0.017664762601715, -0.013533663634634, -0.0018912855761854, 1.9893420027657e-05, 7.1843118163089e-05, 3.2951412418616e-05, 3.2524962689593e-05, -4.1577031903375e-05, -5.0160573935514e-06, 1.091731453652e-05, 4.8218728852784e-05, 1.9725536832988e-05, 7.2632184597114e-05, -3.1007519490931257
-0.002218520026711, -0.013581956514047, -0.017399237637416, -0.015797503792506, -0.017181696842539, -0.017143033042704, -0.015753332414604, -0.017466698121023, -0.013732490630725, -0.0020170784274601, 1.8033337247583e-05, 6.5577591360587e-05, 2.6625213767396e-05, 2.5588022287294e-05, -4.5875604946785e-05, -9.41080709429e-06, 7.6095211830574e-06, 4.5850759820452e-05, 1.9946754084399e-05, 7.0646569556069e-05, -3.097610356439536
-0.0023248897423838, -0.013756813440199, -0.017345228465278, -0.015685209382928, -0.017111668885432, -0.017084310659443, -0.015639217589263, -0.017412847037662, -0.013924838278388, -0.002104435326183, 1.6638551295058e-05, 5.9328661042241e-05, 2.1233020997041e-05, 1.9808792453264e-05, -4.7005875590542e-05, -1.2329446515254e-05, 4.367337437156e-06, 4.1481948019024e-05, 1.858689495634e-05, 6.6323893473436e-05, -3.094468763785946
-0.0023867911458907, -0.013942672075079, -0.017244592026361, -0.01564545110966, -0.01701121519831, -0.01699774595638, -0.015601086191603, -0.017307130438692, -0.014115812480019, -0.0021604930493354, 1.5630861660661e-05, 5.5330112774004e-05, 1.7337575022062e-05, 1.570543116302e-05, -4.8923478165617e-05, -1.4631035657023e-05, 2.4273834429293e-06, 3.9637149751592e-05, 1.8412040134912e-05, 6.458052457299e-05, -3.0913271711323564
